"";"consumption";"asset_wealth";"cay"
"9091";9,74694512003281;11,618994146801;0,592174025418055
"9092";9,7957584755375;11,6393074474641;0,577167614061047
"9093";9,78014050660611;11,5221874948023;0,57741539423982
"9094";9,75965009031687;11,6423241573914;0,578187938712748
"9095";9,81255521931075;11,5800356207287;0,575091067814624
"9096";9,7754781901123;11,6056444186789;0,568308965054873
"9097";9,82246110563146;11,662191005176;0,590793522339263
"9098";9,77916044968022;11,6643201749234;0,579316497423096
"9099";9,80780811160848;11,6564879883247;0,57815006299333
"9100";9,79614438626318;11,6164160555073;0,574816358611616
"9101";9,79261067644627;11,6987134203353;0,578226027094653
"9102";9,79173408081098;11,6057631971889;0,582827912939282
"9103";9,80971365148182;11,6000739526352;0,566297186525065
"9104";9,75525757949277;11,6370891013549;0,569536811085512
"9105";9,78179116960284;11,6070818634623;0,56429361023148
"9106";9,78834463313728;11,5658957846654;0,592825038872074
"9107";9,79564510988732;11,6154123061931;0,572849119946364
"9108";9,80403460233435;11,5533377671884;0,581150132943205
"9109";9,77883327582472;11,6503614932354;0,570558508585784
"9110";9,77762805809854;11,6006822271719;0,565647808961046
"9111";9,78376177172849;11,564194628561;0,585481669865601
"9112";9,77890827772237;11,6023786613369;0,575310136878717
"9113";9,77533688646135;11,5516999876348;0,601389285630722
"9114";9,76592854348008;11,5992632250931;0,579312736773495
"9115";9,77979270802446;11,5517430015544;0,578356168587621
"9116";9,77571986613361;11,6225946178568;0,561307559958493
"9117";9,75217841192481;11,6944589776819;0,582041978520011
"9118";9,7905616967623;11,6523902560509;0,591220571159821
"9119";9,7828730724734;11,5986854791576;0,576983683105059
"9120";9,79309267710192;11,4676244332996;0,588157196757388
"9121";9,78526196425021;11,653064347377;0,593548581943281
"9122";9,76417870045767;11,5336357458006;0,598876308652473
"9123";9,79050687856964;11,6374025395672;0,586537785125224
"9124";9,79481774607009;11,6507259427662;0,570197386866369
"9125";9,78624172552505;11,5359703218802;0,583718924230106
"9126";9,79339968863677;11,5824656562337;0,590463515478064
"9127";9,77295240820578;11,620987098748;0,579966586716824
"9128";9,79189162651065;11,6041935762359;0,569167171090668
"9129";9,75623929378401;11,6323397784502;0,573713051786775
"9130";9,77912920499602;11,5617621134501;0,577921474192026
"9131";9,79531286967811;11,653541548544;0,565653982938647
"9132";9,78454873844619;11,5693523966404;0,587800281376801
"9133";9,76249404928354;11,6052321624005;0,578303363692021
"9134";9,80849529332636;11,6005362130261;0,561114912858267
"9135";9,80875278625586;11,512854829129;0,580397420159822
"9136";9,79491737210855;11,6442580198419;0,561927528937448
"9137";9,82536859633963;11,543208994606;0,579324230304068
"9138";9,77779129120393;11,5904990032619;0,567201882695172
"9139";9,80338028836546;11,643011163489;0,591337016385177
"9140";9,77202457782138;11,5082256181517;0,569906725261967
"9141";9,74673546042408;11,5735811883039;0,552398845007819
"9142";9,76145982346327;11,5672769031103;0,565547785266418
"9143";9,79387395034688;11,6267479325496;0,573903031514319
"9144";9,77071557689478;11,5970732770692;0,561029060543709
"9145";9,81912428451984;11,6035486751308;0,558066041122909
"9146";9,78541405079534;11,5763525194142;0,594246009277589
"9147";9,78175003154916;11,6235592687579;0,57465562103053
"9148";9,80887276470408;11,6076526060118;0,569083230733986
"9149";9,81699728113651;11,6223796503012;0,550308224505718
"9150";9,78323093572078;11,6229915115974;0,592880794894589
"9151";9,80144002982593;11,6202094385136;0,58759392332953
"9152";9,74251496248844;11,7105844061172;0,578465060400489
"9153";9,78157801726519;11,666483003758;0,586366711760602
"9154";9,75603421646392;11,5945435844779;0,571341574125991
"9155";9,79952927819888;11,7091797652132;0,570052405822622
"9156";9,77592249522666;11,6303329520845;0,573555075035641
"9157";9,77420789443793;11,5839286275351;0,578370674271309
"9158";9,7523642084236;11,6201056020754;0,564056171806232
"9159";9,77194589948106;11,544479744222;0,590768413671927
"9160";9,75822838804432;11,6491925983564;0,574301169163949
"9161";9,78464689038966;11,6376860090781;0,569547740737037
"9162";9,79045627874659;11,6871024693753;0,599362982744643
"9163";9,78685702019001;11,5547540533324;0,607556385093132
"9164";9,80661146264334;11,6135567767035;0,579289617606121
"9165";9,8007588856504;11,6472184746689;0,570762628828204
"9166";9,77469040195201;11,6081725718763;0,593282255197792
"9167";9,7738319421494;11,5844952354852;0,564955913946401
"9168";9,80652635637365;11,6162855990058;0,554554676780938
"9169";9,79290904841466;11,6105232726044;0,581991383088126
"9170";9,80998189439902;11,6521431089513;0,591413712454189
"9171";9,76750280161898;11,5562766413879;0,550011057707115
"9172";9,76816341040631;11,5935870802712;0,591476349236852
"9173";9,75239677168948;11,6578559072139;0,588416458429399
"9174";9,7837506896905;11,5034307237293;0,571657553580343
"9175";9,78764654381918;11,6393637019026;0,582650625115968
"9176";9,77014181694486;11,6067821920559;0,573856207816653
"9177";9,79705006407788;11,5766397796629;0,563757175362848
"9178";9,80730986321711;11,5421669224131;0,59988018158853
"9179";9,78205838933052;11,6561224776479;0,581617335488684
"9180";9,7747293186931;11,6484765176066;0,588970873614307
"9181";9,79904591192073;11,6228030003265;0,607189691687212
"9182";9,78057489780224;11,6181885191591;0,58651588250478
"9183";9,78779000764933;11,6214583272438;0,582030324547835
"9184";9,79798788900086;11,6552801901454;0,579367637220623
"9185";9,81301251354855;11,5539503448492;0,568105142874931
"9186";9,80574355605517;11,6866186715757;0,582866742398891
"9187";9,79967669561263;11,5264975838823;0,565542135675221
"9188";9,81535967119782;11,6717015934449;0,577413117717195
"9189";9,77167500516311;11,6610440203837;0,584951497504272
"9190";9,80630099167765;11,6462891573615;0,594159207319334
"9191";9,76774502875111;11,6796580073767;0,578620498005113
"9192";9,79891374733886;11,6973400945473;0,589524263925915
"9193";9,80492849134895;11,6658983461116;0,583556354819205
"9194";9,79227883623912;11,6903884882466;0,579421505634648
"9195";9,75589184049064;11,6278318732409;0,580356941858714
"9196";9,77772174510292;11,5500483794214;0,578224943252547
"9197";9,77054064359305;11,6404830423326;0,598684972225353
"9198";9,77885600761062;11,5983820902039;0,577496497776806
"9199";9,75818667224384;11,625823572098;0,570383766387801
"9200";9,80282667707276;11,6257030109333;0,574094297539671
"9201";9,78090670884051;11,6131340231786;0,578991926801235
"9202";9,78206485514068;11,6943265160024;0,581143394580826
"9203";9,79823170154004;11,5711079386275;0,561775730757265
"9204";9,79761145506985;11,5655791069203;0,613512783249788
"9205";9,80658461176031;11,5091684984053;0,590894487980501
"9206";9,79570939211225;11,6467181566508;0,578573109819482
"9207";9,75293650257558;11,5296329398808;0,583057889029737
"9208";9,77875418234992;11,6223472805672;0,588627721577566
"9209";9,79219302304031;11,6340665735709;0,578578520980786
"9210";9,80772985035621;11,6667840028471;0,607859667612335
"9211";9,77551973906809;11,6837301409312;0,600582047129982
"9212";9,79206780147238;11,6406706653947;0,579277389514795
"9213";9,81165514605246;11,6116390307367;0,574132242829594
"9214";9,78684135773898;11,5635042312107;0,583126712211838
"9215";9,8088606054731;11,6157644440384;0,590053253599458
"9216";9,79609405468401;11,602084259001;0,569826190365111
"9217";9,75768641457896;11,6002802998403;0,56124659876048
"9218";9,77444276170872;11,6470308132246;0,569814242252087
"9219";9,77264378668627;11,6236346725618;0,552154348443232
"9220";9,77868646019428;11,5753326467676;0,578978825281231
"9221";9,82975533346984;11,6436962423314;0,54252758095871
"9222";9,76769874057069;11,5645674024947;0,597821571007478
"9223";9,78118389936209;11,6030741700098;0,586416911957302
"9224";9,81007019218243;11,6408968016337;0,58815964199258
"9225";9,78487808654224;11,6329605251067;0,594797498097314
"9226";9,78425531905264;11,6815658030523;0,578120426899403
"9227";9,78845090350673;11,6403355164196;0,583783976760619
"9228";9,79422750588944;11,5708264695589;0,600323288747804
"9229";9,7676082085842;11,570426289312;0,547728871398586
"9230";9,77122143102894;11,5296139172223;0,58714969585105
"9231";9,79703361312561;11,6132992528027;0,547032386728088
"9232";9,76804766522214;11,5903484200546;0,596474499926817
"9233";9,77598651979414;11,6951174654586;0,595231630147357
"9234";9,79042600813199;11,5424777983473;0,585879534082218
"9235";9,79661561549549;11,6470170027797;0,57797954820916
"9236";9,82568386142914;11,6027688565274;0,583508383011828
"9237";9,77375930689382;11,5915267140355;0,596523505010826
"9238";9,80880157215604;11,5668407946442;0,579163051462312
"9239";9,76050708737231;11,5317386006438;0,584405947886638
"9240";9,77838358412486;11,6291121431009;0,591958715034253
"9241";9,79891935954345;11,6198939402333;0,579694763501665
"9242";9,7766797406736;11,596751038166;0,591570990826349
"9243";9,76560651109604;11,5668035139567;0,60235275917073
"9244";9,8013441499017;11,6538854726087;0,557604242586134
"9245";9,79031590326922;11,5672904361118;0,5765530964567
"9246";9,77416591167575;11,5585751783851;0,580873810204402
"9247";9,7906280140411;11,6260973691277;0,575885389019737
"9248";9,78826776391532;11,6114654564707;0,566089587174608
"9249";9,76130144953493;11,6379161245845;0,574788349544556
"9250";9,76328765884029;11,5947570321271;0,589530753483833
"9251";9,77078264713733;11,5951189495867;0,58038504887345
"9252";9,78324018063469;11,6373773870536;0,580200761518284
"9253";9,78381176584375;11,5689065295524;0,576808110836259
"9254";9,77002019474542;11,6764366754364;0,58992011687903
"9255";9,76734720384384;11,5615238079772;0,578930480885248
"9256";9,76079183150537;11,6200173097944;0,558405086481938
"9257";9,80951217742699;11,6534297463943;0,567149680248422
"9258";9,77832481814292;11,5474182199338;0,588455087269227
"9259";9,75711565487725;11,5743621131708;0,580027307858841
"9260";9,81566138674695;11,6416715265878;0,570018371382737
"9261";9,78155300350567;11,6381579679076;0,563246655613914
"9262";9,81380183782952;11,5841896153844;0,590618610476956
"9263";9,7983926582502;11,6042615315877;0,571233517612818
"9264";9,81554504774025;11,679049572534;0,577437952794644
"9265";9,80690756070173;11,5644825443617;0,600243083904335
"9266";9,79443126099323;11,6677360175426;0,585423612422154
"9267";9,80462910382963;11,6706953873975;0,599229868290434
"9268";9,77439076882223;11,6005970913401;0,580588257461403
"9269";9,7927586643907;11,6286624020036;0,568527214418209
"9270";9,78925431930973;11,6621188710523;0,578179621318951
"9271";9,76607207102031;11,6820780113642;0,582130040952111
"9272";9,81053348910743;11,5672299741678;0,586935144767243
"9273";9,82670845368097;11,6315286148795;0,585375237930445
"9274";9,76307557172979;11,6319091641785;0,593624216739473
"9275";9,80985018421022;11,5851429594921;0,54872897488424
"9276";9,79570249580041;11,6445941890555;0,594485880495399
"9277";9,8003084124383;11,6132150315658;0,572741762093778
"9278";9,77764511053483;11,5958256340287;0,585017353285311
"9279";9,78211705254168;11,6380379744237;0,572916224474284
"9280";9,7834829496065;11,5866565200047;0,590551451279264
"9281";9,78482745500376;11,6168909160266;0,586593146223194
"9282";9,77473164184149;11,7003031158017;0,574086586063555
"9283";9,7875089607629;11,6256104806761;0,557884578087472
"9284";9,77241553515153;11,5672944641404;0,586968768003017
"9285";9,77846044708233;11,7226769971663;0,594847089804277
"9286";9,78214089487452;11,5467721569072;0,597020548997522
"9287";9,78628407150753;11,7267548479783;0,564284283447621
"9288";9,78683970073134;11,6651777148729;0,563838558440688
"9289";9,80088491736619;11,640854539217;0,576024860973426
"9290";9,78960676381298;11,6520824345905;0,575652298147955
"9291";9,81025753475305;11,5931548173266;0,590188506162021
"9292";9,76410327873666;11,5810290402554;0,587111177283184
"9293";9,78760032184915;11,7314306227904;0,603153020167906
"9294";9,78296719370746;11,6181821331039;0,587135767458083
"9295";9,77947740865616;11,4655388755171;0,570379926379181
"9296";9,80435853676887;11,5653139457635;0,558102445749133
"9297";9,72127445288535;11,5762481829309;0,56925816611736
"9298";9,76236705086397;11,6787339848665;0,582295157999977
"9299";9,80106341102467;11,5264791877728;0,57654793516335
"9300";9,77458795734587;11,5619892459693;0,587828324687213
"9301";9,7927792166005;11,6268128980632;0,57141890962738
"9302";9,80081075985484;11,6103196115474;0,562051562794419
"9303";9,81693391246085;11,6919761979142;0,557540226981016
"9304";9,80197786548189;11,6246553735144;0,563364974599175
"9305";9,78197802787879;11,6832529947709;0,566506620247716
"9306";9,807701492082;11,6976688691298;0,578514548288455
"9307";9,7607646097627;11,5927351840255;0,588828233825595
"9308";9,76686956379427;11,6502493764288;0,581294554509675
"9309";9,8154635895401;11,548046875452;0,586882613635326
"9310";9,79761443664316;11,5896944720455;0,587440986850215
"9311";9,7907346472427;11,6051400265901;0,586562019610948
"9312";9,75476555480351;11,5107763568272;0,585823729137504
"9313";9,78528386337283;11,6306966882052;0,590046906436096
"9314";9,79287196107644;11,6655666484225;0,572316129610664
"9315";9,79739677967022;11,6208899807189;0,591069317278392
"9316";9,7903309292784;11,6779047730622;0,573786955662529
"9317";9,77508776051989;11,5292236804946;0,580178521934793
"9318";9,80809947264514;11,6966418590257;0,572522016074765
"9319";9,7657455474066;11,5985884960003;0,589886043775408
"9320";9,7328499643569;11,5160400449157;0,589483383002385
"9321";9,76925277094247;11,598585360877;0,586747659584544
"9322";9,80568244927492;11,5932182253083;0,576239532849696
"9323";9,78870574685465;11,5668123962673;0,581961713502537
"9324";9,78419442326965;11,6538877284574;0,582525906334871
"9325";9,7952984199434;11,67602104314;0,568708946259942
"9326";9,78473185396225;11,5791366363919;0,57238446744243
"9327";9,80040087755265;11,5735348919918;0,604163513020423
"9328";9,78664700696177;11,6425610696394;0,570376363127509
"9329";9,78812389058951;11,6013334123571;0,568982067863946
"9330";9,77164440339093;11,552257159922;0,592001462946503
"9331";9,7826205653236;11,6695892026024;0,584453684555325
"9332";9,78324089720488;11,5828772224456;0,586947269684051
"9333";9,78788578657958;11,5969926132188;0,583209283229316
"9334";9,7860190934299;11,6616755579627;0,59047981130414
"9335";9,79713871232845;11,6122282405034;0,598799204933635
"9336";9,77940912287031;11,6347260011999;0,557476720057171
"9337";9,78797306727848;11,6104742841262;0,576181518563922
"9338";9,7776695214876;11,5355398017803;0,600671860930855
"9339";9,7706856835679;11,5941786725675;0,586085187635325
"9340";9,77846403982015;11,6557877576906;0,571770113776085
"9341";9,78778583664755;11,6486177796953;0,58550197990179
"9342";9,78339844991201;11,6109365450537;0,573713897217048
"9343";9,80323896356293;11,6454917346698;0,570951168358086
"9344";9,78036601049948;11,578634526624;0,569695927334401
"9345";9,79484266021469;11,5843661992908;0,568224458873895
"9346";9,78889636882713;11,614727641332;0,568428450680192
"9347";9,78360380468078;11,6375034257226;0,571811605533307
"9348";9,77692468432337;11,6457389978104;0,581659504872402
"9349";9,80146359752301;11,6320040042004;0,567429177375538
"9350";9,77998105112955;11,5706367410493;0,576422837748614
"9351";9,75590781940716;11,4901934912971;0,573847194899909
"9352";9,78670243412473;11,5209384470561;0,586030184242161
"9353";9,79308986130044;11,5887630360034;0,5656262901011
"9354";9,7967863003958;11,6694773265813;0,564429994819941
"9355";9,7785328634722;11,5732751002919;0,563567450526264
"9356";9,7787064844009;11,558940164746;0,558766163838516
"9357";9,78811962712464;11,5987144870332;0,591496951907728
